,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
62,62,4,-0.734821,-0.6531669,0.96915793,0.0,0.022264373,0.16982335,0.0024335515,0.010198747,0.5439281,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,63,2,-0.38977426,-0.1686462,0.96969503,0.009002885,0.45159364,0.26902002,0.0008575844,0.7641219,0.63815355,0.021088637,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,64,4,-0.43933672,-0.36963585,0.84029704,0.0,0.030930184,0.06403926,0.0,0.65457237,0.99405205,0.0,1.436055229519521,-14.851670556514794,9.968109289977857,Extracted Data,0.001231062808074057,0.0033021506387740374,0.011864312924444675,0.22287185490131378,0.5495133399963379,0.1902017891407013,0.0001240531273651868,6.169727839733241e-06,8.072907462519652e-07,0.125884011387825,0.976600706577301,0.9976814985275269,7.034080226731021e-06,0.001701971865259111,0.06105167791247368,0.8182719945907593,0.05313944071531296,0.00017100937839131802,0.9980121850967407,0.6476004719734192,0.2590291500091553,0.010492240078747272,4.359589638625039e-06,0.00017743121134117246,0.025388900190591812,0.4757390320301056,0.0018689772114157677,0.08517104387283325,0.0060339802876114845,0.05676330626010895,0.00013819042942486703,0.00015513716789428145,0.014182769693434238,0.0035864468663930893,0.01620316691696644,0.0035565062426030636,0.0037236132193356752,0.035673413425683975,0.29784607887268066,0.003533316310495138,0.050787098705768585,0.0327412448823452,0.037199750542640686,0.030918296426534653,0.00010265182936564088,0.0003225112450309098,9.115584543906152e-05,0.0013868012465536594,0.00013063980441074818,0.001234726281836629,7.200736945378594e-06,7.130925041565206e-07
65,65,2,-0.4393798,-0.36416957,0.78020376,0.0,0.005485369,0.00051932747,0.0,0.3471642,0.98980993,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,66,2,-0.631585,-0.5057998,0.9128386,0.0,0.01778506,0.9764485,0.002271486,0.47336268,0.9800526,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,67,2,-0.691875,-0.65634954,0.96509266,0.0,0.077550724,0.008156791,0.0,0.6570892,0.056496784,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,68,4,-0.23115793,-0.04147076,0.492656,0.0,0.016579567,0.38877663,0.0,0.89009935,0.9892932,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,69,1,-0.103238605,0.051398862,0.0,0.0,0.0,0.32918215,0.0,0.99612045,0.88517755,0.7452055,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,70,2,-0.45674354,-0.23225679,0.90552497,0.0030773445,0.28281772,0.036043294,0.00068266795,0.20445094,0.9492637,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,71,2,-0.38644034,-0.12593152,0.92564404,0.0,0.13076319,0.8141469,0.0,0.74602354,0.96460724,0.009089576,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
