,frame_count,emotion_index,gaze_yaw,gaze_pitch,au_shape_dim1,au_shape_dim2,au_shape_dim3,au_shape_dim4,au_shape_dim5,au_shape_dim6,au_shape_dim7,au_shape_dim8,mp_pose_yaw_deg,mp_pose_pitch_deg,mp_pose_roll_deg,detection_result,bs__neutral,bs_browDownLeft,bs_browDownRight,bs_browInnerUp,bs_browOuterUpLeft,bs_browOuterUpRight,bs_cheekPuff,bs_cheekSquintLeft,bs_cheekSquintRight,bs_eyeBlinkLeft,bs_eyeBlinkRight,bs_eyeLookDownLeft,bs_eyeLookDownRight,bs_eyeLookInLeft,bs_eyeLookInRight,bs_eyeLookOutLeft,bs_eyeLookOutRight,bs_eyeLookUpLeft,bs_eyeLookUpRight,bs_eyeSquintLeft,bs_eyeSquintRight,bs_eyeWideLeft,bs_eyeWideRight,bs_jawForward,bs_jawLeft,bs_jawOpen,bs_jawRight,bs_mouthClose,bs_mouthDimpleLeft,bs_mouthDimpleRight,bs_mouthFrownLeft,bs_mouthFrownRight,bs_mouthFunnel,bs_mouthLeft,bs_mouthLowerDownLeft,bs_mouthLowerDownRight,bs_mouthPressLeft,bs_mouthPressRight,bs_mouthPucker,bs_mouthRight,bs_mouthRollLower,bs_mouthRollUpper,bs_mouthShrugLower,bs_mouthShrugUpper,bs_mouthSmileLeft,bs_mouthSmileRight,bs_mouthStretchLeft,bs_mouthStretchRight,bs_mouthUpperUpLeft,bs_mouthUpperUpRight,bs_noseSneerLeft,bs_noseSneerRight
52,52,4,-0.3318593,-0.096302584,0.912051,0.037425537,0.042955533,0.0,0.0023324096,0.2004126,0.8217889,0.008934137,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,53,2,-0.37200013,-0.12909456,0.9645262,0.0,0.41795895,0.03211993,0.330336,0.0,0.9702233,0.011665212,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,54,2,-0.68759865,-0.67608523,0.22084679,0.0,0.9213693,0.056236822,0.00029632915,0.21603486,0.79574215,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,55,2,-0.52150774,-0.49710575,0.81190586,0.0,0.37124512,0.31680328,0.023054358,0.15487808,0.9897193,0.0183911,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,56,4,-0.6728609,-0.73315656,0.7770216,0.0,0.21436986,0.035804722,0.0023264645,0.18085074,0.99407566,0.0046858466,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,57,5,-1.0669056,-1.2185501,0.7804518,0.0,0.037101805,0.0014826956,0.006288425,0.0,0.97995114,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,58,2,-0.75754935,-0.77446574,0.8239248,0.0,0.9653306,0.014985866,0.024350347,0.0,0.9938415,0.00034641087,-6.976291287233256,-4.473198354054767,0.07745552734625721,Extracted Data,5.224199867370771e-06,0.029322991147637367,0.07083766907453537,0.037625446915626526,0.12080875039100647,0.02306191995739937,8.130320929922163e-05,4.2264369426447956e-07,4.9039819316476496e-08,0.3107699155807495,0.3155214488506317,0.03910062089562416,0.047930680215358734,0.0824539065361023,0.04572523385286331,0.05266837775707245,0.09881065785884857,0.19596214592456818,0.16169105470180511,0.1450122892856598,0.20663608610630035,0.002312170574441552,0.0009235074976459146,4.8101173888426274e-05,2.6008843633462675e-05,0.013052797876298428,0.0005560194258578122,0.005638429429382086,0.007772265467792749,0.012676140293478966,4.500285285757855e-06,4.155751412326936e-06,0.018463408574461937,0.011447933502495289,0.0004966656561009586,0.00041521794628351927,0.07896974682807922,0.04669636860489845,0.11457259953022003,0.0009100530878640711,0.004498858004808426,0.008321796543896198,0.01692846789956093,0.03372764214873314,0.838677704334259,0.7544703483581543,0.00230748625472188,0.0005495474906638265,0.08189981430768967,0.08980995416641235,8.252970360445033e-07,4.806659603673324e-07
59,59,2,-0.49571708,-0.38989595,0.86186576,0.0,0.9367647,0.0029760739,0.58436096,0.03241531,0.69248974,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,60,2,-0.7212447,-0.74851966,0.7941828,0.0,0.904295,0.00041581303,0.3469075,0.0,0.98940194,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,61,2,-1.0535562,-1.1943996,0.08983137,0.0,0.8288784,0.00096024305,0.11768094,0.0,0.9898597,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,62,2,-0.60067016,-0.52097595,0.6291754,0.0,0.6094843,0.0055028345,0.0041260044,0.0,0.97844756,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,63,2,-1.1108203,-1.2610615,0.7188446,0.00021910483,0.046041317,0.0,0.0,0.0,0.9180222,0.3841558,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,64,2,-0.6711294,-0.7092947,0.42684358,0.02847501,0.0230115,0.0,0.0023125545,0.0,0.9582212,0.036179826,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,65,4,-0.3272726,-0.10214098,0.089745864,0.0034232268,0.053504266,0.0139053445,0.0014725619,0.0,0.9575559,0.529168,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,66,2,-0.65520304,-0.64155567,0.21829008,0.0,0.03726254,0.0,0.005249359,0.0,0.96159077,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,67,2,-0.44896582,-0.32426414,0.91277355,0.0,0.34112155,0.053880602,0.29347417,0.0,0.98720944,0.08244119,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,68,4,-0.28299302,-0.054568436,0.22407937,0.0,0.27720517,0.02781947,0.62802404,0.0,0.98685265,0.002594489,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,69,4,-0.24055392,0.0041544912,0.7158723,0.0,0.04321247,0.019707875,0.7144941,0.021671107,0.9913126,0.02379291,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,70,4,-0.28623,-0.07417448,0.75636476,0.00020008728,0.045158766,0.019119676,0.5806682,0.0035485881,0.9924765,0.0504079,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,71,4,-0.4147452,-0.24943115,0.32406616,0.0,0.061593015,0.0,0.033222895,0.0,0.9943283,0.0,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,72,4,-0.29764047,-0.06772141,0.73614377,0.0,0.092098445,0.026571605,0.9255295,0.010949831,0.99466026,0.011365001,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,73,4,-0.41593108,-0.18235259,0.73662597,6.3188477e-06,0.115914136,0.049019672,0.023239197,0.010208,0.94411194,0.020018173,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,74,4,-0.20980638,0.03454992,0.829864,0.0,0.13782121,0.12482287,0.5608666,0.107280605,0.9860061,0.027071247,,,,No MP Data,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
